date,adj_close,close,high,low,open,volume,symbol
2016-09-22,1.5969105958938599,1.625499963760376,1.6360000371932983,1.6162500381469727,1.63100004196167,308732000,NVDA
2016-09-23,1.5951911211013794,1.6237499713897705,1.6322499513626099,1.6165000200271606,1.627500057220459,276132000,NVDA
2016-09-26,1.580209493637085,1.6085000038146973,1.6150000095367432,1.5882500410079956,1.6052500009536743,230040000,NVDA
2016-09-27,1.634242057800293,1.6634999513626099,1.6660000085830688,1.6015000343322754,1.6022499799728394,402752000,NVDA
2016-09-28,1.6401368379592896,1.6694999933242798,1.6707500219345093,1.6482499837875366,1.6660000085830688,319788000,NVDA
2016-09-29,1.6553637981414795,1.684999942779541,1.690250039100647,1.6512500047683716,1.6667499542236328,336684000,NVDA
2016-09-30,1.6828715801239014,1.7130000591278076,1.7297500371932983,1.684249997138977,1.6942499876022339,429932000,NVDA
2016-10-03,1.6811524629592896,1.7112499475479126,1.7377500534057617,1.7082500457763672,1.7130000591278076,242596000,NVDA
2016-10-04,1.6774684190750122,1.7074999809265137,1.7424999475479126,1.6947499513626099,1.7137500047683716,281624000,NVDA
2016-10-05,1.6757487058639526,1.7057499885559082,1.7395000457763672,1.7005000114440918,1.722000002861023,305440000,NVDA
2016-10-06,1.6538903713226318,1.683500051498413,1.6957499980926514,1.656499981880188,1.6852500438690186,360212000,NVDA
2016-10-07,1.6418558359146118,1.6712499856948853,1.6992499828338623,1.6664999723434448,1.6947499513626099,286260000,NVDA
2016-10-10,1.647995948791504,1.6775000095367432,1.6890000104904175,1.6617499589920044,1.6799999475479126,287876000,NVDA
2016-10-11,1.6241724491119385,1.653249979019165,1.6744999885559082,1.6404999494552612,1.6720000505447388,388540000,NVDA
2016-10-12,1.6315405368804932,1.6607500314712524,1.6694999933242798,1.6327500343322754,1.6464999914169312,419920000,NVDA
2016-10-13,1.6050153970718384,1.6337499618530273,1.6449999809265137,1.5924999713897705,1.6412500143051147,390116000,NVDA
2016-10-14,1.6207339763641357,1.649749994277954,1.6649999618530273,1.6399999856948853,1.653749942779541,330636000,NVDA
2016-10-17,1.6114009618759155,1.6402499675750732,1.6649999618530273,1.6380000114440918,1.6495000123977661,195328000,NVDA
2016-10-18,1.6359611749649048,1.6652499437332153,1.6747499704360962,1.65625,1.6629999876022339,269372000,NVDA
2016-10-19,1.6325229406356812,1.6617499589920044,1.6694999933242798,1.6454999446868896,1.6540000438690186,199060000,NVDA
2016-10-20,1.663468837738037,1.6932499408721924,1.6987500190734863,1.6575000286102295,1.681249976158142,312084000,NVDA
2016-10-21,1.6588023900985718,1.6885000467300415,1.691499948501587,1.6725000143051147,1.687250018119812,279508000,NVDA
2016-10-24,1.7366589307785034,1.7677500247955322,1.7697499990463257,1.6997499465942383,1.7000000476837158,339836000,NVDA
2016-10-25,1.7651482820510864,1.7967499494552612,1.8075000047683716,1.756250023841858,1.7647500038146973,397460000,NVDA
2016-10-26,1.772270679473877,1.8040000200271606,1.8237500190734863,1.7799999713897705,1.781749963760376,333792000,NVDA
2016-10-27,1.7359213829040527,1.7669999599456787,1.8212499618530273,1.7597500085830688,1.8177499771118164,388664000,NVDA
2016-10-28,1.7329747676849365,1.7640000581741333,1.8025000095367432,1.7607500553131104,1.7755000591278076,290856000,NVDA
2016-10-31,1.7477108240127563,1.7790000438690186,1.7907500267028809,1.7687499523162842,1.7697499990463257,252388000,NVDA
2016-11-01,1.6958885192871094,1.7262500524520874,1.7952500581741333,1.7072499990463257,1.7855000495910645,473224000,NVDA
2016-11-02,1.6887657642364502,1.718999981880188,1.7630000114440918,1.715999960899353,1.7395000457763672,295848000,NVDA
2016-11-03,1.6691181659698486,1.6990000009536743,1.7285000085830688,1.6660000085830688,1.7269999980926514,309664000,NVDA
2016-11-04,1.6595392227172852,1.6892499923706055,1.718250036239624,1.6644999980926514,1.687749981880188,328780000,NVDA
2016-11-07,1.7504124641418457,1.781749963760376,1.7929999828338623,1.7374999523162842,1.7387499809265137,487580000,NVDA
2016-11-08,1.7477108240127563,1.7790000438690186,1.7942500114440918,1.7625000476837158,1.7884999513626099,429884000,NVDA
2016-11-09,1.7182382345199585,1.7489999532699585,1.7725000381469727,1.718000054359436,1.7307499647140503,456532000,NVDA
2016-11-10,1.664451241493225,1.6942499876022339,1.787500023841858,1.6690000295639038,1.78725004196167,869280000,NVDA
2016-11-11,2.160569667816162,2.1992499828338623,2.219249963760376,1.962499976158142,1.9877500534057617,2175344000,NVDA
2016-11-14,2.0542235374450684,2.0910000801086426,2.2047500610351562,2.0905001163482666,2.2022500038146973,1348796000,NVDA
2016-11-15,2.116852045059204,2.154750108718872,2.1862499713897705,2.098249912261963,2.1072499752044678,626092000,NVDA
2016-11-16,2.250460624694824,2.290750026702881,2.313999891281128,2.158750057220459,2.183500051498413,987984000,NVDA
2016-11-17,2.2691259384155273,2.3097500801086426,2.3697500228881836,2.266249895095825,2.3077499866485596,832988000,NVDA
2016-11-18,2.2929491996765137,2.3340001106262207,2.3582499027252197,2.2950000762939453,2.3097500801086426,576060000,NVDA
2016-11-21,2.2836170196533203,2.32450008392334,2.358750104904175,2.309999942779541,2.352250099182129,436436000,NVDA
2016-11-22,2.300071954727173,2.341249942779541,2.3434998989105225,2.309499979019165,2.3324999809265137,330368000,NVDA
2016-11-23,2.3113863468170166,2.349250078201294,2.3812499046325684,2.3192501068115234,2.3429999351501465,443236000,NVDA
2016-11-25,2.3160595893859863,2.3540000915527344,2.377500057220459,2.335249900817871,2.3605000972747803,195564000,NVDA
2016-11-28,2.3148303031921387,2.352750062942505,2.368499994277954,2.3399999141693115,2.346750020980835,278736000,NVDA
2016-11-29,2.2936763763427734,2.331249952316284,2.3610000610351562,2.3132500648498535,2.3499999046325684,444568000,NVDA
2016-11-30,2.2678494453430176,2.305000066757202,2.3540000915527344,2.302500009536743,2.3399999141693115,440500000,NVDA
2016-12-01,2.155686616897583,2.190999984741211,2.3042500019073486,2.1192500591278076,2.302500009536743,1035524000,NVDA
2016-12-02,2.175610065460205,2.211250066757202,2.2200000286102295,2.128000020980835,2.15625,478292000,NVDA
2016-12-05,2.259979248046875,2.296999931335449,2.3152499198913574,2.2249999046325684,2.2497498989105225,602284000,NVDA
2016-12-06,2.297121047973633,2.334749937057495,2.343250036239624,2.289249897003174,2.3052499294281006,498796000,NVDA
2016-12-07,2.3384435176849365,2.3767499923706055,2.382499933242798,2.302500009536743,2.321000099182129,480804000,NVDA
2016-12-08,2.2993340492248535,2.3369998931884766,2.4154999256134033,2.3262500762939453,2.3797500133514404,381544000,NVDA
2016-12-09,2.25850248336792,2.2955000400543213,2.356750011444092,2.2677500247955322,2.3550000190734863,382312000,NVDA
2016-12-12,2.2036514282226562,2.2397499084472656,2.2487499713897705,2.188499927520752,2.2462499141693115,601332000,NVDA
2016-12-13,2.242514133453369,2.279249906539917,2.3072500228881836,2.2512500286102295,2.2522499561309814,387796000,NVDA
2016-12-14,2.3723866939544678,2.411250114440918,2.4277501106262207,2.289249897003174,2.313499927520752,983980000,NVDA
2016-12-15,2.4279768466949463,2.467750072479248,2.498500108718872,2.4149999618530273,2.422499895095825,746548000,NVDA
2016-12-16,2.4697911739349365,2.5102500915527344,2.5174999237060547,2.4432499408721924,2.4957499504089355,1089528000,NVDA
2016-12-19,2.499799966812134,2.540750026702881,2.5612499713897705,2.4749999046325684,2.492500066757202,744656000,NVDA
2016-12-20,2.5868747234344482,2.6292500495910645,2.653249979019165,2.6029999256134033,2.614500045776367,848056000,NVDA
2016-12-21,2.6031084060668945,2.645750045776367,2.648750066757202,2.592750072479248,2.6410000324249268,576136000,NVDA
2016-12-22,2.634592294692993,2.6777501106262207,2.721750020980835,2.663249969482422,2.6705000400543213,718612000,NVDA
2016-12-23,2.7002663612365723,2.744499921798706,2.746000051498413,2.656749963760376,2.6594998836517334,647692000,NVDA
2016-12-27,2.885728120803833,2.933000087738037,2.934000015258789,2.7804999351501465,2.801500082015991,1194272000,NVDA
2016-12-28,2.6872286796569824,2.731250047683716,2.9982500076293945,2.717250108718872,2.990000009536743,2295764000,NVDA
2016-12-29,2.7408506870269775,2.785749912261963,2.78725004196167,2.569999933242798,2.622499942779541,2175368000,NVDA
2016-12-30,2.625490427017212,2.6684999465942383,2.7980000972747803,2.6575000286102295,2.783750057220459,1212932000,NVDA
2017-01-03,2.5091469287872314,2.5502500534057617,2.659250020980835,2.484499931335449,2.609999895095825,1501996000,NVDA
2017-01-04,2.567687511444092,2.6097500324249268,2.637500047683716,2.538249969482422,2.5850000381469727,1199220000,NVDA
2017-01-05,2.5025060176849365,2.5434999465942383,2.6454999446868896,2.526249885559082,2.6132500171661377,984296000,NVDA
2017-01-06,2.5359578132629395,2.577500104904175,2.606250047683716,2.5299999713897705,2.5712499618530273,822856000,NVDA
2017-01-09,2.63877272605896,2.681999921798706,2.700000047683716,2.5875000953674316,2.5875000953674316,916248000,NVDA
2017-01-10,2.618849754333496,2.661750078201294,2.729749917984009,2.640749931335449,2.6952500343322754,880920000,NVDA
2017-01-11,2.5866281986236572,2.628999948501587,2.6549999713897705,2.603749990463257,2.6500000953674316,525664000,NVDA
2017-01-12,2.5443196296691895,2.5859999656677246,2.617500066757202,2.5404999256134033,2.60575008392334,625616000,NVDA
2017-01-13,2.544074773788452,2.585750102996826,2.625,2.5764999389648438,2.5899999141693115,457820000,NVDA
2017-01-17,2.487009286880493,2.527750015258789,2.5799999237060547,2.5142500400543213,2.575000047683716,580612000,NVDA
2017-01-18,2.532268762588501,2.5737500190734863,2.580749988555908,2.477750062942505,2.50600004196167,654424000,NVDA
2017-01-19,2.5866281986236572,2.628999948501587,2.6614999771118164,2.57450008392334,2.5767500400543213,644872000,NVDA
2017-01-20,2.5583412647247314,2.600250005722046,2.6700000762939453,2.578000068664551,2.6519999504089355,492024000,NVDA
2017-01-23,2.5849056243896484,2.6272499561309814,2.6475000381469727,2.5924999713897705,2.5950000286102295,369904000,NVDA
2017-01-24,2.640003204345703,2.6832499504089355,2.689500093460083,2.622499942779541,2.637500047683716,428052000,NVDA
2017-01-25,2.6513173580169678,2.6947500705718994,2.7325000762939453,2.658250093460083,2.726249933242798,522760000,NVDA
2017-01-26,2.697068691253662,2.7412500381469727,2.7487499713897705,2.6675000190734863,2.697499990463257,458800000,NVDA
2017-01-27,2.7492144107818604,2.794250011444092,2.7972500324249268,2.721250057220459,2.7482500076293945,471996000,NVDA
2017-01-30,2.706170082092285,2.750499963760376,2.77524995803833,2.6977500915527344,2.7730000019073486,496004000,NVDA
2017-01-31,2.6855082511901855,2.7295000553131104,2.7512500286102295,2.7049999237060547,2.723750114440918,362756000,NVDA
2017-02-01,2.8028368949890137,2.848750114440918,2.8529999256134033,2.746500015258789,2.7644999027252197,590004000,NVDA
2017-02-02,2.8382554054260254,2.8847498893737793,2.8935000896453857,2.801500082015991,2.8324999809265137,483240000,NVDA
2017-02-03,2.8134114742279053,2.859499931335449,2.8975000381469727,2.8475000858306885,2.8862500190734863,372744000,NVDA
2017-02-06,2.8854825496673584,2.9327499866485596,2.9332499504089355,2.8499999046325684,2.8499999046325684,506768000,NVDA
2017-02-07,2.930248975753784,2.978250026702881,3.0230000019073486,2.947499990463257,2.9674999713897705,746224000,NVDA
2017-02-08,2.9174587726593018,2.965250015258789,2.9827499389648438,2.9094998836517334,2.9600000381469727,449580000,NVDA
2017-02-09,2.862607479095459,2.9094998836517334,2.9765000343322754,2.890000104904175,2.9714999198913574,842568000,NVDA
2017-02-10,2.7947187423706055,2.8405001163482666,3.0174999237060547,2.815000057220459,2.9982500076293945,1651092000,NVDA
2017-02-13,2.665829658508301,2.7095000743865967,2.8494999408721924,2.7049999237060547,2.834749937057495,1180724000,NVDA
2017-02-14,2.6756696701049805,2.7195000648498535,2.7537500858306885,2.657249927520752,2.6997499465942383,850632000,NVDA
2017-02-15,2.6810803413391113,2.7249999046325684,2.744999885559082,2.694000005722046,2.7225000858306885,373020000,NVDA
2017-02-16,2.638035774230957,2.6812500953674316,2.7360000610351562,2.6414999961853027,2.7347500324249268,647176000,NVDA
2017-02-17,2.6375439167022705,2.6807498931884766,2.6852500438690186,2.6197500228881836,2.6675000190734863,563740000,NVDA
2017-02-21,2.7319962978363037,2.776750087738037,2.780750036239624,2.7054998874664307,2.705749988555908,551952000,NVDA
2017-02-22,2.727809190750122,2.7690000534057617,2.7950000762939453,2.7497498989105225,2.7855000495910645,433772000,NVDA
2017-02-23,2.4748780727386475,2.5122499465942383,2.659749984741211,2.492000102996826,2.637500047683716,1592888000,NVDA
2017-02-24,2.498767375946045,2.5364999771118164,2.549999952316284,2.3924999237060547,2.4267499446868896,1029904000,NVDA
2017-02-27,2.5714213848114014,2.6102499961853027,2.625499963760376,2.5390000343322754,2.555000066757202,715400000,NVDA
2017-02-28,2.499260663986206,2.5369999408721924,2.630000114440918,2.5195000171661377,2.619999885559082,625360000,NVDA
2017-03-01,2.5315234661102295,2.5697500705718994,2.609250068664551,2.527750015258789,2.594749927520752,504804000,NVDA
2017-03-02,2.438183069229126,2.4749999046325684,2.571000099182129,2.472249984741211,2.5567500591278076,754332000,NVDA
2017-03-03,2.424145460128784,2.460750102996826,2.469249963760376,2.4054999351501465,2.464250087738037,864692000,NVDA
2017-03-06,2.4054276943206787,2.4417500495910645,2.452500104904175,2.3792500495910645,2.4240000247955322,883568000,NVDA
2017-03-07,2.431779623031616,2.4684998989105225,2.4882500171661377,2.4287500381469727,2.4417500495910645,603400000,NVDA
2017-03-08,2.4273455142974854,2.4639999866485596,2.5325000286102295,2.461750030517578,2.5174999237060547,638712000,NVDA
2017-03-09,2.426853895187378,2.4635000228881836,2.4862499237060547,2.434999942779541,2.4477500915527344,478060000,NVDA
2017-03-10,2.4411377906799316,2.4779999256134033,2.5022499561309814,2.4595000743865967,2.4902501106262207,499740000,NVDA
2017-03-13,2.508373260498047,2.546250104904175,2.5562500953674316,2.4877500534057617,2.4885001182556152,774136000,NVDA
2017-03-14,2.5066492557525635,2.5445001125335693,2.5687499046325684,2.5117499828338623,2.5592501163482666,522016000,NVDA
2017-03-15,2.5256130695343018,2.5637500286102295,2.5747499465942383,2.507999897003174,2.5562500953674316,615036000,NVDA
2017-03-16,2.5566442012786865,2.595249891281128,2.595750093460083,2.5602500438690186,2.57450008392334,523100000,NVDA
2017-03-17,2.612304210662842,2.651750087738037,2.6530001163482666,2.595249891281128,2.61299991607666,1119688000,NVDA
2017-03-20,2.695547103881836,2.7362499237060547,2.7402501106262207,2.653249979019165,2.6695001125335693,748568000,NVDA
2017-03-21,2.608363151550293,2.647749900817871,2.749000072479248,2.6397500038146973,2.71875,913484000,NVDA
2017-03-22,2.661560297012329,2.7017500400543213,2.7065000534057617,2.632499933242798,2.6364998817443848,616764000,NVDA
2017-03-23,2.6374239921569824,2.6772499084472656,2.7139999866485596,2.6675000190734863,2.6937499046325684,533940000,NVDA
2017-03-24,2.6467833518981934,2.6867499351501465,2.7322499752044678,2.6605000495910645,2.724250078201294,439500000,NVDA
2017-03-27,2.665992021560669,2.706249952316284,2.710249900817871,2.5894999504089355,2.6394999027252197,506644000,NVDA
2017-03-28,2.652200698852539,2.6922500133514404,2.722249984741211,2.6817500591278076,2.7074999809265137,432444000,NVDA
2017-03-29,2.643580913543701,2.683500051498413,2.712249994277954,2.6812500953674316,2.6997499465942383,349992000,NVDA
2017-03-30,2.694315195083618,2.734999895095825,2.75,2.684999942779541,2.6907498836517334,525532000,NVDA
2017-03-31,2.6827399730682373,2.723249912261963,2.7472500801086426,2.7100000381469727,2.725250005722046,440808000,NVDA
2017-04-03,2.669193983078003,2.7095000743865967,2.7412500381469727,2.685499906539917,2.723750114440918,445232000,NVDA
2017-04-04,2.4820215702056885,2.5195000171661377,2.6105000972747803,2.508500099182129,2.5850000381469727,1271280000,NVDA
2017-04-05,2.463549852371216,2.5007500648498535,2.5592501163482666,2.487499952316284,2.500499963760376,747048000,NVDA
2017-04-06,2.4815287590026855,2.5190000534057617,2.53125,2.460249900817871,2.50600004196167,635120000,NVDA
2017-04-07,2.4709384441375732,2.5082499980926514,2.54325008392334,2.493000030517578,2.5255000591278076,429068000,NVDA
2017-04-10,2.407890796661377,2.4442501068115234,2.515749931335449,2.440000057220459,2.509000062942505,756332000,NVDA
2017-04-11,2.4165101051330566,2.453000068664551,2.4725000858306885,2.408750057220459,2.413749933242798,618148000,NVDA
2017-04-12,2.39656138420105,2.4327499866485596,2.4674999713897705,2.427500009536743,2.453000068664551,414092000,NVDA
2017-04-13,2.351738452911377,2.3872499465942383,2.4302499294281006,2.3872499465942383,2.408250093460083,506892000,NVDA
2017-04-17,2.443847179412842,2.48075008392334,2.4809999465942383,2.3949999809265137,2.40024995803833,497292000,NVDA
2017-04-18,2.4453248977661133,2.4822499752044678,2.4885001182556152,2.440000057220459,2.466249942779541,370116000,NVDA
2017-04-19,2.454930067062378,2.492000102996826,2.5244998931884766,2.4852499961853027,2.5,380828000,NVDA
2017-04-20,2.493842124938965,2.5315001010894775,2.536250114440918,2.4852499961853027,2.5067501068115234,404016000,NVDA
2017-04-21,2.5041871070861816,2.5420000553131104,2.5447499752044678,2.509000062942505,2.5209999084472656,341896000,NVDA
2017-04-24,2.53546404838562,2.5737500190734863,2.5869998931884766,2.5527501106262207,2.5739998817443848,371820000,NVDA
2017-04-25,2.5795488357543945,2.618499994277954,2.6332499980926514,2.5667500495910645,2.5885000228881836,388440000,NVDA
2017-04-26,2.561816692352295,2.6005001068115234,2.6347498893737793,2.5985000133514404,2.6322500705718994,327004000,NVDA
2017-04-27,2.6017136573791504,2.6410000324249268,2.6494998931884766,2.589750051498413,2.6080000400543213,319700000,NVDA
2017-04-28,2.568711519241333,2.6075000762939453,2.6410000324249268,2.601749897003174,2.634000062942505,348248000,NVDA
2017-05-01,2.626340866088867,2.6659998893737793,2.671250104904175,2.6112499237060547,2.618499994277954,307732000,NVDA
2017-05-02,2.548516035079956,2.5869998931884766,2.640000104904175,2.563999891281128,2.6387500762939453,629972000,NVDA
2017-05-03,2.56748104095459,2.606250047683716,2.615999937057495,2.565000057220459,2.5799999237060547,336904000,NVDA
2017-05-04,2.557629108428955,2.596250057220459,2.6237499713897705,2.588249921798706,2.612499952316284,209788000,NVDA
2017-05-05,2.557875394821167,2.5964999198913574,2.603749990463257,2.5687499046325684,2.5845000743865967,228428000,NVDA
2017-05-08,2.5310311317443848,2.5692501068115234,2.609999895095825,2.5577499866485596,2.6085000038146973,365240000,NVDA
2017-05-09,2.535217523574829,2.573499917984009,2.6232500076293945,2.566499948501587,2.575000047683716,847672000,NVDA
2017-05-10,2.9871437549591064,3.032249927520752,3.0455000400543213,2.8505001068115234,2.8572499752044678,2129096000,NVDA
2017-05-11,3.1154556274414062,3.1624999046325684,3.2607500553131104,2.9977500438690186,3.0012500286102295,1939792000,NVDA
2017-05-12,3.149688243865967,3.1972498893737793,3.240000009536743,3.1445000171661377,3.165750026702881,962620000,NVDA
2017-05-15,3.3078014850616455,3.3577499389648438,3.3602499961853027,3.234499931335449,3.239000082015991,1087540000,NVDA
2017-05-16,3.3693714141845703,3.4202499389648438,3.436000108718872,3.3340001106262207,3.4094998836517334,1120700000,NVDA
2017-05-17,3.145502805709839,3.193000078201294,3.371500015258789,3.1887500286102295,3.3524999618530273,1271368000,NVDA
2017-05-18,3.2772624492645264,3.3267500400543213,3.335750102996826,3.1762499809265137,3.237499952316284,1156032000,NVDA
2017-05-19,3.3529510498046875,3.4000000953674316,3.4554998874664307,3.380500078201294,3.4257500171661377,1018372000,NVDA
2017-05-22,3.424447536468506,3.4725000858306885,3.486999988555908,3.4332499504089355,3.4442501068115234,836608000,NVDA
2017-05-23,3.3783440589904785,3.4257500171661377,3.4947500228881836,3.3927500247955322,3.492500066757202,681248000,NVDA
2017-05-24,3.416311264038086,3.464250087738037,3.526750087738037,3.4519999027252197,3.5239999294281006,815996000,NVDA
2017-05-25,3.4086689949035645,3.4565000534057617,3.5007500648498535,3.4110000133514404,3.5,608228000,NVDA
2017-05-26,3.496929407119751,3.5460000038146973,3.631999969482422,3.4277501106262207,3.4482500553131104,779140000,NVDA
2017-05-30,3.5716323852539062,3.6217501163482666,3.657249927520752,3.5762500762939453,3.5924999713897705,989652000,NVDA
2017-05-31,3.558812379837036,3.608750104904175,3.674999952316284,3.5512499809265137,3.667249917984009,887316000,NVDA
2017-06-01,3.559058427810669,3.6089999675750732,3.6257500648498535,3.562999963760376,3.6247498989105225,503340000,NVDA
2017-06-02,3.5413079261779785,3.5910000801086426,3.632499933242798,3.5850000381469727,3.6059999465942383,487456000,NVDA
2017-06-05,3.649045944213867,3.7002499103546143,3.713249921798706,3.5627501010894775,3.57450008392334,817376000,NVDA
2017-06-06,3.6325275897979736,3.683500051498413,3.7422499656677246,3.6700000762939453,3.695499897003174,758728000,NVDA
2017-06-07,3.6764109134674072,3.7279999256134033,3.746999979019165,3.692500114440918,3.708250045776367,612612000,NVDA
2017-06-08,3.943168878555298,3.998500108718872,4.0,3.7947499752044678,3.8364999294281006,1161744000,NVDA
2017-06-09,3.6882455348968506,3.740000009536743,4.212500095367432,3.5687499046325684,4.118500232696533,3692928000,NVDA
2017-06-12,3.6973671913146973,3.7492499351501465,3.7925000190734863,3.5527501106262207,3.6470000743865967,1697532000,NVDA
2017-06-13,3.7326226234436035,3.7850000858306885,3.8692500591278076,3.641249895095825,3.859999895095825,1672504000,NVDA
2017-06-14,3.7405121326446533,3.7929999828338623,3.8515000343322754,3.7125000953674316,3.7880001068115234,1184640000,NVDA
2017-06-15,3.756537675857544,3.8092501163482666,3.8399999141693115,3.6624999046325684,3.6740000247955322,963824000,NVDA
2017-06-16,3.738046884536743,3.7904999256134033,3.867500066757202,3.75600004196167,3.819000005722046,924960000,NVDA
2017-06-19,3.878574848175049,3.933000087738037,3.9382500648498535,3.8315000534057617,3.835249900817871,778176000,NVDA
2017-06-20,3.8729045391082764,3.9272499084472656,4.043499946594238,3.9230000972747803,3.975749969482422,1095444000,NVDA
2017-06-21,3.9315803050994873,3.9867498874664307,3.990499973297119,3.8924999237060547,3.9552500247955322,682652000,NVDA
2017-06-22,3.9044618606567383,3.959249973297119,4.008500099182129,3.934999942779541,3.994999885559082,469132000,NVDA
2017-06-23,3.7925326824188232,3.845750093460083,3.9830000400543213,3.8304998874664307,3.9670000076293945,1088588000,NVDA
2017-06-26,3.7511141300201416,3.8037500381469727,3.9149999618530273,3.708250045776367,3.878999948501587,1063960000,NVDA
2017-06-27,3.613790512084961,3.6644999980926514,3.7947499752044678,3.658750057220459,3.7860000133514404,999492000,NVDA
2017-06-28,3.7412526607513428,3.793750047683716,3.7985000610351562,3.643749952316284,3.7330000400543213,994948000,NVDA
2017-06-29,3.616255283355713,3.6670000553131104,3.7679998874664307,3.6019999980926514,3.765000104904175,1064424000,NVDA
2017-06-30,3.5639889240264893,3.614000082015991,3.6982500553131104,3.5875000953674316,3.684499979019165,731060000,NVDA
2017-07-03,3.4350483417510986,3.4832499027252197,3.641249895095825,3.4644999504089355,3.6262500286102295,709072000,NVDA
2017-07-05,3.526761293411255,3.5762500762939453,3.6054999828338623,3.528249979019165,3.547499895095825,820188000,NVDA
2017-07-06,3.537363052368164,3.5869998931884766,3.634500026702881,3.49399995803833,3.546750068664551,746284000,NVDA
2017-07-07,3.61822772026062,3.6689999103546143,3.6875,3.6212499141693115,3.6445000171661377,654972000,NVDA
2017-07-10,3.789327621459961,3.8424999713897705,3.8499999046325684,3.7170000076293945,3.743499994277954,958492000,NVDA
2017-07-11,3.843074083328247,3.8970000743865967,3.904750108718872,3.8037500381469727,3.846250057220459,757956000,NVDA
2017-07-12,4.006529808044434,4.062749862670898,4.074999809265137,3.9140000343322754,3.9574999809265137,1145208000,NVDA
2017-07-13,3.9601800441741943,4.015749931335449,4.15749979019165,3.96875,4.074999809265137,1369132000,NVDA
2017-07-14,4.066684722900391,4.12375020980835,4.125249862670898,4.02524995803833,4.032249927520752,941948000,NVDA
2017-07-17,4.049428462982178,4.106249809265137,4.1875,4.043749809265137,4.158249855041504,930792000,NVDA
2017-07-18,4.091586589813232,4.14900016784668,4.163750171661377,4.03249979019165,4.04449987411499,776640000,NVDA
2017-07-19,4.070383548736572,4.127500057220459,4.184999942779541,4.115250110626221,4.158249855041504,687044000,NVDA
2017-07-20,4.129551887512207,4.1875,4.187749862670898,4.097750186920166,4.148250102996826,699596000,NVDA
2017-07-21,4.144343852996826,4.202499866485596,4.232500076293945,4.152249813079834,4.166749954223633,648332000,NVDA
2017-07-24,4.096269130706787,4.153749942779541,4.2195000648498535,4.14300012588501,4.209750175476074,652524000,NVDA
2017-07-25,4.076547622680664,4.133749961853027,4.148250102996826,4.0894999504089355,4.130499839782715,496556000,NVDA
2017-07-26,4.123636722564697,4.18149995803833,4.2482500076293945,4.146249771118164,4.191999912261963,640404000,NVDA
2017-07-27,3.9875450134277344,4.043499946594238,4.218500137329102,3.938999891281128,4.20674991607666,782856000,NVDA
2017-07-28,4.0528788566589355,4.109749794006348,4.134500026702881,3.9820001125335693,4.00724983215332,513348000,NVDA
2017-07-31,4.006529808044434,4.062749862670898,4.159999847412109,4.015500068664551,4.123499870300293,559672000,NVDA
2017-08-01,4.0553436279296875,4.112249851226807,4.113999843597412,4.025000095367432,4.053249835968018,431384000,NVDA
2017-08-02,4.0528788566589355,4.109749794006348,4.147749900817871,4.031750202178955,4.143750190734863,478444000,NVDA
2017-08-03,4.104405879974365,4.1620001792907715,4.165750026702881,4.0920000076293945,4.109250068664551,442420000,NVDA
2017-08-04,4.122402191162109,4.18025016784668,4.2517499923706055,4.1620001792907715,4.184999942779541,589096000,NVDA
2017-08-07,4.249125957489014,4.308750152587891,4.3092498779296875,4.199999809265137,4.209750175476074,717412000,NVDA
2017-08-08,4.198583126068115,4.257500171661377,4.363999843597412,4.217750072479248,4.347249984741211,755336000,NVDA
2017-08-09,4.243209362030029,4.302750110626221,4.30525016784668,4.1917500495910645,4.210750102996826,530784000,NVDA
2017-08-10,4.0615057945251465,4.118500232696533,4.316500186920166,4.108250141143799,4.303999900817871,1328088000,NVDA
2017-08-11,3.845045566558838,3.8989999294281006,3.9749999046325684,3.8227500915527344,3.928499937057495,1497196000,NVDA
2017-08-14,4.1517415046691895,4.210000038146973,4.213749885559082,3.9800000190734863,3.9917500019073486,1279020000,NVDA
2017-08-15,4.116732597351074,4.174499988555908,4.2417497634887695,4.139750003814697,4.215250015258789,764532000,NVDA
2017-08-16,4.071615219116211,4.128749847412109,4.213500022888184,4.0960001945495605,4.1897501945495605,596632000,NVDA
2017-08-17,3.980888843536377,4.036749839782715,4.137499809265137,4.0345001220703125,4.120250225067139,525444000,NVDA
2017-08-18,3.9816293716430664,4.037499904632568,4.109000205993652,3.990999937057495,4.091750144958496,601204000,NVDA
2017-08-21,3.923691987991333,3.978749990463257,4.073750019073486,3.9342501163482666,4.062250137329102,623672000,NVDA
2017-08-22,4.011043071746826,4.06374979019165,4.06974983215332,3.9927499294281006,4.012249946594238,450456000,NVDA
2017-08-23,4.091240406036377,4.144999980926514,4.15625,4.021249771118164,4.03000020980835,579520000,NVDA
2017-08-24,4.076186656951904,4.129749774932861,4.182000160217285,4.103000164031982,4.177499771118164,469700000,NVDA
2017-08-25,4.042136192321777,4.095250129699707,4.1645002365112305,4.088749885559082,4.154250144958496,357200000,NVDA
2017-08-28,4.070760250091553,4.1242499351501465,4.127500057220459,4.0582499504089355,4.114500045776367,389496000,NVDA
2017-08-29,4.0640974044799805,4.117499828338623,4.139500141143799,4.05649995803833,4.0647501945495605,324096000,NVDA
2017-08-30,4.08828067779541,4.142000198364258,4.153250217437744,4.106750011444092,4.137499809265137,384400000,NVDA
2017-08-31,4.18105936050415,4.236000061035156,4.239999771118164,4.15500020980835,4.162499904632568,612684000,NVDA
